-0.036375,0.0337187
-0.036375,0.0343828
-0.0364844,0.0342422
-0.0368594,0.0338203
-0.036875,0.0335078
-0.0367422,0.0332266
-0.0367188,0.0318594
-0.0366563,0.0313984
-0.0370547,0.0304453
-0.0370156,0.0297188
-0.0374531,0.0293828
-0.0374297,0.02925
-0.0371328,0.0293359
-0.0374375,0.0295391
-0.0375078,0.030125
-0.0377969,0.0300469
-0.0375234,0.0308437
-0.0374531,0.0312969
-0.0374453,0.0315078
-0.0378984,0.0323672
-0.0376875,0.0328047
-0.0381797,0.0331016
-0.0378047,0.0332969
-0.0376563,0.0329375
-0.0377188,0.032625
-0.0381797,0.0325781
-0.0380156,0.0323203
-0.0382266,0.0314453
-0.0382578,0.0312422
-0.037875,0.0307187
-0.037875,0.0304141
-0.0380156,0.0304531
-0.0381953,0.0303281
-0.0386016,0.0306797
-0.0383984,0.0307266
-0.0385313,0.0311797
-0.0381797,0.0312813
-0.0386484,0.0314844
-0.0387422,0.0317734
-0.0387891,0.0320937
-0.0383281,0.0320937
-0.0382656,0.0321094
-0.0384297,0.0321406
-0.0387266,0.0322187
-0.0390625,0.0323281
-0.0388125,0.0317031
-0.0385859,0.0316875
-0.0388828,0.0316484
-0.0386953,0.0308047
-0.0387031,0.0309375
-0.0387969,0.0310156
-0.0390156,0.0311016
-0.0390234,0.0312891
-0.0393125,0.0315
-0.0392891,0.0311172
-0.0393984,0.0315
-0.0394063,0.0311641
-0.0395781,0.0315078
-0.0393906,0.0317188
-0.0394531,0.0319141
-0.0394766,0.0320859
-0.0398516,0.0324531
-0.0398984,0.0324531
-0.0397344,0.0328281
-0.0394453,0.0328906
-0.0393906,0.0331328
-0.0396406,0.0333125
-0.0402656,0.0334141
-0.0401406,0.0336797
-0.0397031,0.0334219
-0.0398125,0.0337266
-0.0398203,0.0333906
-0.0401875,0.0337266
-0.0402734,0.0333281
-0.040375,0.0335938
-0.0405547,0.0339063
-0.0401875,0.0341484
-0.0403984,0.0340547
-0.0407266,0.0343906
-0.0405391,0.0343516
-0.0406016,0.0345078
-0.0402578,0.0345391
-0.0407891,0.0342812
-0.0404766,0.0344609
-0.040875,0.0341641
-0.0408594,0.0347344
-0.0406484,0.0344687
-0.0405547,0.0340625
-0.0402031,0.0341328
-0.0406094,0.0342656
-0.0411641,0.0343203
-0.0411797,0.0342344
-0.0413516,0.0342422
-0.0409766,0.0341641
-0.0408828,0.0348906
-0.0410234,0.0345703
-0.0410938,0.0345234
-0.0412734,0.0347734
-0.0413516,0.0348125
-0.0412109,0.0347109
-0.0411875,0.0344609
-0.0408047,0.0347969
-0.0415859,0.0344687
-0.0412266,0.0341094
-0.0415859,0.0340234
-0.0413828,0.0337266
-0.0417422,0.0337031
-0.0418438,0.0332422
-0.0416875,0.0329609
-0.0417656,0.0327266
-0.0416797,0.0327969
-0.0415781,0.0329922
-0.0417656,0.0327031
-0.0422656,0.0324844
-0.0421016,0.0325156
-0.0420156,0.0325234
-0.0420234,0.0324766
-0.0419766,0.0321953
-0.0422266,0.0325234
-0.0421719,0.0326719
-0.0423516,0.0337109
-0.0424297,0.0347891
-0.0424062,0.0355938
-0.0420234,0.0369219
-0.0422891,0.0379375
-0.0421172,0.0388906
-0.0420547,0.039125
-0.0428203,0.0395938
-0.0425,0.0394219
-0.0425391,0.0387734
-0.0425547,0.0388906
-0.0427891,0.0382188
-0.0426328,0.0371094
-0.0423594,0.0369063
-0.0424609,0.0358125
-0.0427813,0.0353047
-0.0430234,0.0350859
-0.0429688,0.0346953
-0.0431016,0.0350938
-0.0427578,0.0352812
-0.0429141,0.0355938
-0.0432031,0.0362188
-0.0431094,0.0367422
-0.0431328,0.0373047
-0.0431641,0.0380313
-0.042875,0.0385156
-0.0431562,0.039125
-0.0432422,0.0391875
-0.0433047,0.0395703
-0.0436953,0.0392969
-0.0435234,0.0391719
-0.0436953,0.0385625
-0.0435156,0.0385313
-0.0437891,0.0377656
-0.0434453,0.0378047
-0.0438906,0.0370234
-0.044125,0.0374063
-0.0440781,0.0370547
-0.04425,0.0369141
-0.0440156,0.03725
-0.0438594,0.0375391
-0.0439687,0.037875
-0.0439687,0.0383594
-0.0443047,0.0383047
-0.0442734,0.0388438
-0.0440391,0.0390234
-0.0442578,0.0390859
-0.044,0.0393125
-0.04425,0.0387969
-0.0444922,0.038625
-0.0442422,0.0389141
-0.0445156,0.0384609
-0.0447422,0.0383594
-0.0446328,0.0379688
-0.0448594,0.0382969
-0.0448984,0.0379375
-0.0448359,0.0376172
-0.0448281,0.0376875
-0.0446641,0.0381641
-0.0450312,0.0377891
-0.0453594,0.0379063
-0.0452188,0.0377266
-0.0447891,0.03775
-0.0446641,0.0381797
-0.0446641,0.0378984
-0.0454063,0.0381797
-0.0456016,0.0379688
-0.0454609,0.0386953
-0.0449688,0.0385781
-0.0449219,0.0384688
-0.0453672,0.0388516
-0.0457031,0.0388906
-0.0457578,0.039
-0.0453203,0.0390156
-0.0453672,0.0393438
-0.0453672,0.0387812
-0.0461094,0.0391484
-0.0456875,0.0393047
-0.0460547,0.0392344
-0.0455938,0.0393594
-0.0453359,0.0390078
-0.0462344,0.0391641
-0.0459531,0.0393594
-0.0458516,0.0395
-0.045625,0.0395469
-0.0456641,0.0395313
-0.0460234,0.0395391
-0.0455625,0.0393359
-0.0463828,0.0394453
-0.0463516,0.0401016
-0.0459531,0.0398672
-0.0463203,0.0399297
-0.0466875,0.0395391
-0.0467422,0.0395391
-0.0465625,0.0395078
-0.0465703,0.0395625
-0.0465391,0.0392578
-0.0467656,0.0395547
-0.0470937,0.0395703
-0.0469531,0.0401719
-0.0468125,0.0399297
-0.0465625,0.0401328
-0.0470625,0.0405547
-0.0469141,0.0403047
-0.0472266,0.0402422
-0.0470625,0.0401016
-0.0470937,0.0401953
-0.0466172,0.0402891
-0.0472266,0.0401953
-0.0472344,0.0399375
-0.0473984,0.0398984
-0.0470469,0.0394922
-0.0474141,0.0390313
-0.0476094,0.0392969
-0.0477656,0.039125
-0.0478672,0.0391484
-0.0482969,0.0386328
-0.0475156,0.038375
-0.0474531,0.0389453
-0.0472031,0.0382734
-0.0477422,0.0383828
-0.0478828,0.0383906
-0.0480547,0.0385078
-0.0476406,0.0384688
-0.0474766,0.0384609
-0.0480078,0.0390859
-0.0482266,0.0400703
-0.048625,0.0409531
-0.0477422,0.0418359
-0.048,0.0433281
-0.0480703,0.0443438
-0.0486016,0.045125
-0.0492422,0.0450859
-0.0483437,0.0450234
-0.0485938,0.0454688
-0.0482344,0.0446016
-0.0481406,0.0440156
-0.0490625,0.0435
-0.0490937,0.0426016
-0.0489141,0.041625
-0.0480078,0.0410312
-0.0484766,0.0404688
-0.0485312,0.0404219
-0.0491875,0.0401016
-0.0487344,0.0404297
-0.0486641,0.0406328
-0.0484531,0.0410547
-0.0488047,0.0413516
-0.0489766,0.0415391
-0.0493203,0.0420469
-0.0493437,0.0426875
-0.0488437,0.0433516
-0.0490859,0.0433594
-0.0493672,0.0440859
-0.0496719,0.0440703
-0.0494531,0.0436328
-0.0498281,0.0432109
-0.0495937,0.0428594
-0.0495937,0.0426328
-0.0498438,0.0420703
-0.0495469,0.0417109
-0.0497656,0.0415078
-0.0496641,0.0411562
-0.0496875,0.0414766
-0.0494688,0.0417969
-0.0497344,0.0415937
-0.0493594,0.0422422
-0.0496875,0.0427891
-0.0496328,0.0431953
-0.0497344,0.0430234
-0.0502578,0.0435156
-0.0502891,0.0439219
-0.0502891,0.0437344
-0.050125,0.0439453
-0.0499219,0.0438203
-0.050125,0.0438047
-0.0503672,0.0437734
-0.0500391,0.0434922
-0.05025,0.0430469
-0.0504844,0.0432188
-0.0504688,0.0433516
-0.0505781,0.0430391
-0.0502734,0.0430781
-0.0503047,0.0431875
-0.0503672,0.0436016
-0.05075,0.0436875
-0.0506484,0.04375
-0.0508359,0.0434453
-0.0508594,0.04375
-0.0508516,0.0445937
-0.0511953,0.0445391
-0.0512578,0.0446641
-0.0510469,0.0445859
-0.0507813,0.0448047
-0.0512031,0.0454453
-0.0512266,0.0455703
-0.0515234,0.0457734
-0.0509922,0.0458672
-0.0511563,0.045875
-0.0512656,0.0463281
-0.0513984,0.0464219
-0.0515234,0.0459766
-0.0518672,0.0459766
-0.0513359,0.0459453
-0.0511172,0.0459844
-0.0512969,0.0462031
-0.0516172,0.0464375
-0.0515547,0.0457109
-0.0515625,0.0459922
-0.0515234,0.0460938
-0.0518438,0.0458359
-0.0517031,0.0460469
-0.0519531,0.0456797
-0.05175,0.0462031
-0.0519844,0.0461797
-0.051875,0.0459063
-0.05225,0.0459922
-0.051875,0.0457891
-0.0518047,0.0455781
-0.052125,0.0457109
-0.0518047,0.0454219
-0.0517891,0.0455312
-0.0520234,0.0450312
-0.0522891,0.0452734
-0.0524766,0.045
-0.0525,0.0448984
-0.052625,0.0454688
-0.0519375,0.0454609
-0.0525156,0.0453359
-0.0526328,0.0456641
-0.0522578,0.045625
-0.0529375,0.0456484
-0.0527266,0.0453359
-0.0524141,0.0455469
-0.0528281,0.0453438
-0.0525938,0.0448438
-0.0530859,0.0448672
-0.0531563,0.04425
-0.0527188,0.0443203
-0.0530391,0.0441953
-0.0532578,0.0438359
-0.0533516,0.0436172
-0.0529922,0.0438438
-0.0530703,0.0436953
-0.0527266,0.0437578
-0.0531328,0.0437656
-0.052875,0.0437266
-0.0534219,0.0439922
-0.0533047,0.0438828
-0.0533828,0.0439687
-0.0535938,0.0439063
-0.0533047,0.0445391
-0.0536172,0.045875
-0.0535938,0.0468125
-0.0536172,0.0479844
-0.0534375,0.0490703
-0.0537031,0.0500703
-0.0537656,0.0512578
-0.0539844,0.0513672
-0.0540312,0.0512891
-0.0538906,0.0512344
-0.0535313,0.0505313
-0.0541797,0.0502813
-0.0540391,0.0493594
-0.0539609,0.0487578
-0.0538359,0.0476797
-0.0539063,0.0471797
-0.0542656,0.0464766
-0.0544766,0.0466563
-0.0541797,0.0464766
-0.0540234,0.0465781
-0.0541953,0.0466719
-0.0544062,0.0474375
-0.0544219,0.0479141
-0.0543984,0.0487266
-0.0548438,0.0496719
-0.0546328,0.0497187
-0.0545313,0.0501172
-0.0545234,0.0500469
-0.0545938,0.0503672
-0.0549922,0.0502187
-0.0545781,0.0503281
-0.0545938,0.0493516
-0.0547891,0.0491797
-0.0549844,0.0490078
-0.0546719,0.0479609
-0.0550703,0.0478438
-0.0552422,0.0481562
-0.0552422,0.0475781
-0.0548906,0.0476563
-0.0553672,0.0476797
-0.0554063,0.0482656
-0.0551797,0.0482813
-0.0556563,0.0490547
-0.0552891,0.0488281
-0.0556563,0.0488906
-0.0556563,0.0497422
-0.0554297,0.0499062
-0.0557109,0.0500312
-0.0558203,0.0499219
-0.055625,0.049625
-0.0554453,0.0494609
-0.0555547,0.0492109
-0.0560469,0.049
-0.0562891,0.0487578
-0.0561719,0.0486328
-0.0557344,0.0486172
-0.0554922,0.0489063
-0.0559609,0.0488594
-0.0561641,0.0489063
-0.0563516,0.0489922
-0.0565703,0.0494609
-0.0562031,0.0488672
-0.0558594,0.0489063
-0.05675,0.0493125
-0.0566172,0.0494141
-0.0565156,0.0495781
-0.0557656,0.04925
-0.0560781,0.0496016
-0.0562031,0.0498125
-0.0565156,0.0500859
-0.0566172,0.0503906
-0.0561719,0.0503906
-0.0560859,0.0506875
-0.0558672,0.0507188
-0.0562969,0.0508047
-0.0566953,0.0504844
-0.0567969,0.051125
-0.0565391,0.0509375
-0.0562187,0.0506406
-0.0564453,0.0508594
-0.0563672,0.0509375
-0.0569141,0.0507813
-0.0566719,0.0508437
-0.0564531,0.0508906
-0.0560313,0.0511563
-0.0562969,0.0510625
-0.0566875,0.0507891
-0.0567578,0.0512734
-0.0565313,0.0509375
-0.0560547,0.050875
-0.0556953,0.0507813
-0.0561562,0.0505859
-0.0562656,0.0505234
-0.0565703,0.0507891
-0.0560625,0.0504922
-0.0557031,0.0501484
-0.0560859,0.0502422
-0.0562656,0.0500859
-0.0563828,0.0503203
-0.0566875,0.0500938
-0.0562969,0.0505703
-0.0556953,0.0502422
-0.0557813,0.0505313
-0.0564766,0.0504062
-0.0562109,0.0503906
-0.0558516,0.0505156
-0.0557969,0.0502734
-0.0557344,0.0501406
-0.0556172,0.0502891
-0.0557969,0.0498828
-0.0554063,0.0499688
-0.0553203,0.0495937
-0.0550078,0.0490078
-0.0551328,0.0486016
-0.0552422,0.04875
-0.0552578,0.0488359
-0.0553984,0.0485234
-0.0550469,0.048375
-0.0550078,0.0482969
-0.0550938,0.0485
-0.0552344,0.0481875
-0.0550156,0.0478281
-0.0550859,0.0482266
-0.0547813,0.0480234
-0.0549062,0.048125
-0.0550625,0.0486328
-0.0552734,0.0492734
-0.0545391,0.0505781
-0.054625,0.0514766
-0.0545,0.0523828
-0.0546172,0.0536953
-0.0543047,0.0544531
-0.0547031,0.0552891
-0.054625,0.0553906
-0.0545313,0.0550859
-0.0546328,0.0552266
-0.0543828,0.0547188
-0.0544453,0.0539766
-0.0540078,0.053
-0.0539453,0.0523516
-0.0543906,0.0515938
-0.0543672,0.0511563
-0.0544141,0.0508281
-0.0540156,0.0502031
-0.0532578,0.0505156
-0.0537813,0.0507344
-0.0541953,0.0508984
-0.0540234,0.0514141
-0.0538125,0.0520078
-0.0534531,0.0525
-0.0533359,0.0529922
-0.0534609,0.0535156
-0.0536797,0.0540938
-0.0537344,0.0537031
-0.053375,0.0538672
-0.0530547,0.0541328
-0.0535781,0.0538672
-0.0530625,0.0530312
-0.0532578,0.0527344
-0.0531484,0.0520313
-0.0527734,0.0515469
-0.0530469,0.0510859
-0.0531875,0.0511797
-0.0531641,0.0511328
-0.0528594,0.0508594
-0.0527813,0.0506563
-0.0525625,0.0511016
-0.0526094,0.0512031
-0.0524844,0.0514687
-0.0528672,0.0517578
-0.0526484,0.0520469
-0.0526328,0.0521172
-0.0527891,0.0517422
-0.0526016,0.0522109
-0.0524297,0.0519609
-0.0526563,0.0519766
-0.0525781,0.0515391
-0.0526563,0.0515391
-0.0525938,0.0512656
-0.0526484,0.0504688
-0.0521797,0.0503672
-0.0522422,0.0503984
-0.0518906,0.0503047
-0.0522031,0.0502734
-0.0521094,0.0502031
-0.051875,0.0500859
-0.0520391,0.0499766
-0.0523203,0.0502422
-0.0523047,0.0502109
-0.0517578,0.0501016
-0.0519687,0.0505
-0.0513828,0.0503828
-0.0514844,0.0503828
-0.0519609,0.0505781
-0.0515469,0.0509297
-0.051375,0.0512109
-0.0514922,0.0509609
-0.0515625,0.0512969
-0.0514609,0.0509531
-0.0516016,0.0514453
-0.0517422,0.0512656
-0.0516016,0.0513203
-0.0512109,0.0509297
-0.0513359,0.0513438
-0.0509141,0.0512422
-0.0514531,0.05075
-0.0513047,0.0507656
-0.0512969,0.0506953
-0.0509453,0.0510703
-0.0509844,0.0510703
-0.0509375,0.0513906
-0.0509844,0.0509609
-0.0509844,0.0509922
-0.0509453,0.0509609
-0.0507656,0.0510469
-0.0505313,0.0508437
-0.0504688,0.0507109
-0.0505313,0.0507656
-0.0507266,0.0506328
-0.0507344,0.0506797
-0.0506719,0.0500547
-0.0503984,0.0497656
-0.0506641,0.0500156
-0.0504766,0.0500156
-0.0502813,0.0501094
-0.0501875,0.0502187
-0.0500625,0.0499375
-0.0500156,0.0497734
-0.0494922,0.0502344
-0.0498438,0.0496328
-0.0499688,0.0495234
-0.0501406,0.0497891
-0.0497891,0.0494219
-0.0499844,0.0495859
-0.0497422,0.0486953
-0.0501406,0.04875
-0.0500391,0.0486484
-0.0498203,0.0484141
-0.0496094,0.0479297
-0.0497656,0.0478281
-0.0497422,0.0475156
-0.0493828,0.0471172
-0.0498203,0.0469063
-0.0496172,0.0468984
-0.0492344,0.0464609
-0.0493047,0.0462422
-0.0494844,0.0461406
-0.0492578,0.0461094
-0.0489453,0.0461563
-0.0494375,0.0461563
-0.0490547,0.0460313
-0.0496563,0.0465547
-0.0494453,0.0470313
-0.0492656,0.0485
-0.0488672,0.0494922
-0.0490937,0.0504844
-0.0488516,0.0514063
-0.0490937,0.0520781
-0.0491641,0.0521719
-0.0487656,0.0524609
-0.0485938,0.0517344
-0.0490547,0.0521797
-0.0486797,0.0513984
-0.0487188,0.0504453
-0.0484062,0.0495469
-0.0485312,0.0487891
-0.0485234,0.0480625
-0.0483516,0.0475938
-0.0485469,0.0477422
-0.0483516,0.047
-0.0482734,0.0474375
-0.0484219,0.0474844
-0.0477188,0.0477109
-0.0478281,0.0481797
-0.0479453,0.0488984
-0.0479531,0.0494766
-0.0482734,0.0497656
-0.0484453,0.0502187
-0.0479844,0.0503359
-0.0480625,0.0504062
-0.0478984,0.0503672
-0.0477891,0.0502109
-0.04775,0.0502813
-0.0478203,0.0493984
-0.0479766,0.0485547
-0.0473984,0.0483906
-0.0476875,0.0478125
-0.0478828,0.0473047
-0.0475234,0.0473125
-0.0471953,0.0472031
-0.0475547,0.0474219
-0.0473516,0.0472266
-0.047375,0.0474766
-0.0469453,0.0481562
-0.0473203,0.0479688
-0.0470547,0.0483672
-0.0468047,0.0484844
-0.0469766,0.0484219
-0.0471094,0.0483516
-0.0470313,0.0481875
-0.0472656,0.0482734
-0.0468359,0.0480781
-0.0466094,0.047625
-0.0468984,0.0475625
-0.0468594,0.0468203
-0.0465781,0.0467891
-0.0466719,0.0463203
-0.0465469,0.0463984
-0.0464453,0.0463438
-0.0467422,0.0462422
-0.0461641,0.0462812
-0.046,0.0462891
-0.0459766,0.0458047
-0.0460859,0.0459063
-0.0462578,0.0459063
-0.0461563,0.0459297
-0.0461875,0.0460156
-0.0462422,0.0461719
-0.0460547,0.0462734
-0.0460391,0.0462656
-0.0461094,0.0464297
-0.0463438,0.0466719
-0.0458906,0.0467266
-0.0458438,0.0471094
-0.0456484,0.0468594
-0.0457969,0.0471563
-0.0456797,0.0467656
-0.0455469,0.0467422
-0.0453438,0.0468047
-0.0454844,0.0467734
-0.0462969,0.0464063
-0.0456172,0.0464453
-0.0456719,0.0466016
-0.0455547,0.0461172
-0.0454063,0.0466797
-0.04525,0.0466797
-0.0453906,0.0463203
-0.0453438,0.0463047
-0.0449766,0.0463359
-0.0452188,0.0463516
-0.0450625,0.0462969
-0.0453281,0.0463047
-0.0447344,0.0458203
-0.0448281,0.0461484
-0.0449063,0.045875
-0.0447266,0.0456016
-0.0451406,0.0459141
-0.0445859,0.0454375
-0.0444766,0.0456875
-0.0444297,0.0451484
-0.04425,0.0456328
-0.0444531,0.0451953
-0.0440859,0.0453125
-0.0443828,0.0456406
-0.0444688,0.0455625
-0.0441406,0.0456328
-0.0438906,0.045375
-0.0441094,0.0455078
-0.0441484,0.0450859
-0.0439687,0.0451797
-0.0442266,0.0444844
-0.0438672,0.0446172
-0.0435,0.0442891
-0.0435938,0.044125
-0.0440781,0.0438359
-0.0437266,0.0434453
-0.0435547,0.0434687
-0.0436641,0.0432891
-0.0432734,0.0429219
-0.0433047,0.0428594
-0.0433828,0.0424141
-0.0436094,0.0427109
-0.0432344,0.04275
-0.0435078,0.0423672
-0.0434219,0.0423359
-0.0432578,0.0424375
-0.0438047,0.0422969
-0.0433594,0.0425312
-0.0430234,0.0440469
-0.0429453,0.0447266
-0.0431875,0.0457578
-0.0432266,0.0467109
-0.0428828,0.0477891
-0.0428828,0.0483047
-0.0428906,0.0480781
-0.0426094,0.0483672
-0.0426016,0.0479844
-0.0426328,0.0477969
-0.0426719,0.0466719
-0.0425703,0.04575
-0.0422344,0.0449844
-0.0423047,0.0438672
-0.0424609,0.0432422
-0.0423828,0.0427813
-0.0427578,0.0425937
-0.0420156,0.0420625
-0.0418359,0.0417734
-0.0420859,0.042375
-0.0422422,0.0428359
-0.0421563,0.0433281
-0.0418281,0.043625
-0.0418359,0.0442734
-0.0417969,0.04425
-0.0423438,0.0446484
-0.0423672,0.0448281
-0.0420078,0.0449297
-0.0414297,0.0449063
-0.0413438,0.0448516
-0.0414766,0.0441563
-0.0414375,0.0439219
-0.0417266,0.0434219
-0.0413594,0.042375
-0.0411562,0.0423828
-0.0415078,0.0421094
-0.0417188,0.0418594
-0.0417812,0.0417734
-0.0415547,0.0416719
-0.0413281,0.0421094
-0.0414766,0.0419844
-0.0415469,0.0425312
-0.0413594,0.0427422
-0.0412969,0.042625
-0.0410156,0.0432734
-0.041,0.0431094
-0.0413984,0.0434609
-0.0410859,0.043125
-0.0407578,0.0430312
-0.040875,0.0426406
-0.0407344,0.0422422
-0.0406094,0.0418125
-0.0408516,0.0416797
-0.0408828,0.0419922
-0.0408594,0.0416953
-0.0405469,0.0412891
-0.040625,0.0415312
-0.0404531,0.0412422
-0.0403906,0.0414063
-0.0410625,0.041125
-0.0402656,0.0408125
-0.0406719,0.0410859
-0.0403203,0.0407109
-0.0403359,0.0409687
-0.0397422,0.0412188
-0.0404375,0.0409453
-0.0401484,0.041125
-0.0402578,0.0413594
-0.0399063,0.0414844
-0.0397188,0.0415312
-0.0398516,0.0413594
-0.0401719,0.0413281
-0.0398438,0.0415469
-0.0399609,0.0412969
-0.039375,0.0416719
-0.0395469,0.0416953
-0.0398516,0.0412188
-0.0399297,0.0413828
-0.0396719,0.0411641
-0.0394609,0.0410625
-0.0397266,0.0403359
-0.0395313,0.0405078
-0.0399531,0.0410078
-0.0399844,0.0409219
-0.0390313,0.0405469
-0.0387578,0.0407734
-0.0392031,0.0407656
-0.0392969,0.0407266
-0.0391953,0.0403594
-0.0390078,0.0401484
-0.0389141,0.0402812
-0.0388906,0.0404609
-0.0389766,0.0398203
-0.0390625,0.0399297
-0.0387344,0.0397734
-0.0388281,0.0397969
-0.0385859,0.0394297
-0.0387422,0.0393828
-0.0385078,0.0396484
-0.0392969,0.0394219
-0.0386484,0.0391719
-0.0386406,0.0393594
-0.0383047,0.0398125
-0.0385313,0.0397891
-0.0387188,0.0396953
-0.0385781,0.0393359
-0.0382656,0.0390859
-0.0379297,0.0390938
-0.0376797,0.0387188
-0.0380313,0.0384219
-0.0384609,0.0383281
-0.0383828,0.0379922
-0.0379609,0.0373828
-0.0379453,0.0377188
-0.0378906,0.0368281
-0.0382422,0.037125
-0.0378828,0.0369063
-0.0377813,0.0367109
-0.0372344,0.0368984
-0.0380469,0.0364297
-0.0378281,0.0365
-0.0381797,0.0363359
-0.0378359,0.0365234
-0.0375234,0.0362109
-0.0376328,0.0360781
-0.0374141,0.0368359
-0.0374453,0.0381328
-0.0372578,0.0393359
-0.0373828,0.0404688
-0.03725,0.0414687
-0.0369219,0.04175
-0.0367969,0.0427031
-0.0370625,0.0427891
-0.0369141,0.0430547
-0.0370156,0.0420781
-0.0374219,0.0415391
-0.0371172,0.0407891
-0.0370391,0.0406094
-0.0370781,0.0394375
-0.0365703,0.0387578
-0.0369141,0.0381172
-0.0367891,0.0378906
-0.0369453,0.0368984
-0.0364922,0.0370391
-0.0366172,0.0373281
-0.0367656,0.0375859
-0.0363203,0.0375859
-0.0363672,0.0382109
-0.0359844,0.038625
-0.0364609,0.0389609
-0.0363125,0.03925
-0.0361641,0.0394453
-0.0360234,0.0398594
-0.0360156,0.0398984
-0.0360234,0.0398047
-0.0357578,0.0390313
-0.0357578,0.0385469
-0.0361641,0.0381094
-0.0358438,0.037375
-0.0359453,0.03725
-0.0355859,0.0366563
-0.03575,0.0365781
-0.0356641,0.0360234
-0.0357813,0.0361641
-0.0358359,0.0363203
-0.0354453,0.0362266
-0.0352266,0.0364922
-0.0353984,0.0365078
-0.0354141,0.0367031
-0.0353281,0.0371094
-0.0350938,0.0373984
-0.0351953,0.0374297
-0.0348359,0.0371719
-0.0351953,0.037
-0.0352969,0.0369219
-0.0354766,0.0367109
-0.034875,0.0366797
-0.0347109,0.0358828
-0.0347969,0.0356484
-0.0349531,0.0357422
-0.0346172,0.0354766
-0.034875,0.0354766
-0.0346406,0.0351641
-0.0344531,0.0348047
-0.0345391,0.0351406
-0.034875,0.0351094
-0.0344453,0.0353125
-0.0342891,0.034875
-0.0339219,0.0350469
-0.0339297,0.0350625
-0.0337969,0.0354844
-0.0344297,0.0355547
-0.0341875,0.0353828
-0.0341094,0.0360234
-0.0338828,0.0356797
-0.0342031,0.036
-0.0341562,0.0360469
-0.0340703,0.0365313
-0.0339141,0.0364922
-0.0341094,0.0365859
-0.0334922,0.0365469
-0.0337109,0.0364688
-0.0338828,0.0363047
-0.0337656,0.0360938
-0.0338203,0.0357031
-0.0334766,0.0359609
-0.0333438,0.0356094
-0.03325,0.0359375
-0.0333203,0.0357344
-0.0334219,0.036125
-0.0329531,0.0361328
-0.0330313,0.0361719
-0.0331719,0.0361484
-0.0332266,0.0355859
-0.0334453,0.035625
-0.0331719,0.0359297
-0.0328672,0.0355859
-0.0330078,0.0354375
-0.0333125,0.0352578
-0.0330938,0.035125
-0.0330781,0.0349766
-0.0327031,0.0347734
-0.0324141,0.0344766
-0.0326484,0.0343203
-0.0331328,0.0344687
-0.0329062,0.0345547
-0.0324766,0.0347891
-0.0324062,0.0346172
-0.0324141,0.0347656
-0.0323984,0.034375
-0.0326094,0.0343281
-0.0324141,0.0341641
-0.0319375,0.0336719
-0.0320313,0.0333359
-0.0322734,0.0330625
-0.0323281,0.0327812
-0.0324609,0.0325156
-0.0319922,0.0322734
-0.0319297,0.0315781
-0.0322344,0.0316484
-0.0320703,0.0311719
-0.0319531,0.0309922
-0.0321406,0.0308359
-0.0318359,0.0305156
-0.0314922,0.0305391
-0.031875,0.0300312
-0.0314453,0.0303672
-0.0315,0.0300156
-0.0319766,0.0302812
-0.0316484,0.0297266
-0.0312813,0.0300547
-0.0311953,0.0309531
-0.0313438,0.0319375
-0.0316953,0.0332187
-0.0317344,0.0342266
-0.0313984,0.0348125
-0.0315391,0.0358828
-0.0312813,0.0361172
-0.0313516,0.0365625
-0.0312109,0.0361406
-0.0311875,0.0355781
-0.0308516,0.0349297
-0.031,0.0342656
-0.031,0.0332812
-0.0310547,0.0324766
-0.0314063,0.031625
-0.0304922,0.0311563
-0.0303047,0.0306172
-0.0307813,0.0303203
-0.0309297,0.0308828
-0.0308828,0.0307813
-0.0306797,0.0305469
-0.0299609,0.0311953
-0.0304297,0.0315547
-0.0305859,0.0327031
-0.0305937,0.0327656
-0.0307656,0.0330469
-0.0305234,0.0332656
-0.0300547,0.0336094
-0.0298125,0.03375
-0.0302422,0.0335
-0.0304453,0.0328984
-0.0299922,0.0322656
-0.0299219,0.0321172
-0.0295547,0.0314844
-0.0296563,0.0310078
-0.0298828,0.0303594
-0.0295859,0.0301094
-0.0299141,0.0301016
-0.0296719,0.0301875
-0.0295391,0.0301875
-0.0296172,0.0301328
-0.0299141,0.0307578
-0.0294453,0.0309219
-0.0295469,0.0309453
